J, B, T, O, m, chi, E0, E1, E2, E3, E4, E5, p0, p1, p2, p3, p4, p5, boundary 
1.0666666666666667, 4.333333333333333, 0.0, 0.7232924758029982, 0.514313915986434, 0.13501594659516306, -5.180669887608481, -1.2256140290372413, 1.6740864177703418, 2.8172316383647282, 3.6740864177704413, 8.285397949362391, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0666666666666667, 4.333333333333333, 0.5, 0.7228063775287757, 0.514340053620004, 0.1350129764688371, -5.180669380222655, -1.2283577193114137, 1.6718369900680548, 2.8155676717130205, 3.6718369900681713, 8.280807388093375, 0.9996298529528188, 0.0003688968333651651, 1.116420518654107e-06, 1.1334332847802704e-07, 2.044795506763718e-08, 2.029313104708105e-12, 0 
1.0666666666666667, 4.333333333333333, 1.0, 0.6921255826100378, 0.5153226289111253, 0.13496884138247475, -5.178595467105555, -1.39914803006905, 1.5329210307375303, 2.7141976514033312, 3.5329210307599985, 7.995229968698923, 0.9759981305925282, 0.022287215854216603, 0.0011876115308018906, 0.00036446219604215665, 0.00016072574289252982, 1.8540835191465873e-06, 0 
1.0666666666666667, 4.333333333333333, 1.5, 0.5272778347239526, 0.5129274399386435, 0.13644292432938396, -5.101300554010653, -2.2386310597361168, 0.8896701279717957, 2.2916340741954717, 2.889670127971863, 6.606978051438421, 0.8480053115547602, 0.12576820500107805, 0.015625535151675946, 0.006136556866423563, 0.004118846347508282, 0.0003455450785542152, 1 
1.0666666666666667, 4.333333333333333, 2.0, 8.712291197621243e-07, 0.47942642268414143, 0.13090222143138533, -4.333333336119228, -3.999999996723169, 4.586819630092657e-10, 1.9999999999213354, 2.000000000466306, 4.3333333347481755, 0.4858019564574491, 0.41122247681077206, 0.05565291045086632, 0.020473561601729723, 0.020473561596150977, 0.006375533083031799, 0 
1.0666666666666667, 4.666666666666666, 0.0, 0.7048692949751573, 0.5595776877205876, 0.13648429689153607, -5.359638270461606, -1.4275412287789122, 1.589890313596122, 2.8238540464393784, 3.589890313596423, 8.322886707185576, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0666666666666667, 4.666666666666666, 0.5, 0.7043557799279044, 0.5596028301406439, 0.13648148572850938, -5.359637714220166, -1.4304156051918244, 1.5875746070853856, 2.8221569659129124, 3.5875746071391803, 8.318194781917262, 0.9996126561409003, 0.00038632497561969566, 9.237613651294705e-07, 7.820151789494248e-08, 1.6919279581255168e-08, 1.316489474365696e-12, 0 
1.0666666666666667, 4.666666666666666, 1.0, 0.6728156028422159, 0.5605682882898436, 0.1364256098588164, -5.357485248124994, -1.6044252039705833, 1.448578673369418, 2.721671581351406, 3.4485786733695107, 8.03455356422175, 0.9755962276109369, 0.022873722336106888, 0.0010800257442304265, 0.00030236873490702897, 0.00014616558999824462, 1.4899838280373024e-06, 0 
1.0666666666666667, 4.666666666666666, 1.5, 0.5062239764514006, 0.5586268025006552, 0.1376894354418695, -5.280020912481103, -2.442275991061196, 0.820040685876697, 2.3111580695118317, 2.820040685921357, 6.69130157752422, 0.8480841889463532, 0.12788737102086212, 0.01453082388105784, 0.005377340506397481, 0.0038302835893964634, 0.00028999205592999966, 1 
1.0666666666666667, 4.666666666666666, 2.0, 7.173736425042624e-07, 0.5229478225229991, 0.1294404376371656, -4.6666666680224305, -3.9999999981125054, 4.773815454238126e-10, 2.000000000013904, 2.000000000482577, 4.666666668025362, 0.5279120771305179, 0.37826553188065487, 0.0511926729318101, 0.018832731914590995, 0.0188327319101778, 0.004964254232248954, 0 
1.0666666666666667, 5.0, 0.0, 0.6822714126630769, 0.605303447247458, 0.13717727858061124, -5.553772984288918, -1.6428104825580483, 1.4895816977192982, 2.8123920974015593, 3.4895816977194314, 8.342518160322495, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0666666666666667, 5.0, 0.5, 0.6817262446262533, 0.6053277107723436, 0.13717464189509898, -5.553772378164889, -1.6458114251162606, 1.4872021523590777, 2.8106624278965597, 3.4872021523591012, 8.337729984820957, 0.9995960659220342, 0.00040309998631982857, 7.657936601012715e-07, 5.427111911683871e-08, 1.4026000141696272e-08, 8.586553793112505e-13, 0 
1.0666666666666667, 5.0, 1.0, 0.6490578359481792, 0.6062730354836696, 0.137114241581478, -5.55154277037702, -1.8228618842951232, 1.3480834380983469, 2.710904279198565, 3.3480834380983566, 8.05583412786697, 0.9752022011980847, 0.02342875113787842, 0.0009831619976903502, 0.0002516283166374273, 0.0001330565074248962, 1.2008422866062614e-06, 0 
1.0666666666666667, 5.0, 1.5, 0.47834185407698226, 0.6047203968998899, 0.13828078319770398, -5.473768860967172, -2.659706881013576, 0.7321949739576261, 2.310607103137951, 2.732194973958345, 6.751648534674288, 0.8480091062024616, 0.12991105892720664, 0.013539104811008717, 0.004727078687712022, 0.0035688692808290563, 0.00024478209078445247, 1 
1.0666666666666667, 5.0, 2.0, 7.683057645216682e-07, 0.5657200477755852, 0.12831667575775818, -5.000000000571457, -3.999999999050339, 3.2788714309552494e-10, 2.000000000055536, 2.0000000003337672, 5.000000000871937, 0.5695576975292447, 0.3454542057640831, 0.0467521427968959, 0.01719915216803164, 0.01719915216563897, 0.003837649576103583, 0 
1.2, 0.0, 0.0, 0.8308891074719926, 0.0, 4.1442986869716223e-16, -4.376151599185114, 0.8737815062288147, 2.48535615209611, 2.485356152096406, 4.485356152096557, 8.958438549244761, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.2, 0.0, 0.5, 0.8308526603757342, 0.0, 4.721893997319178e-06, -4.376151596326806, 0.8735922050936074, 2.4851381157123633, 2.4851381157123713, 4.485138115712371, 8.957973738370296, 0.9999702354491253, 2.7549742533523214e-05, 1.0973534967391723e-06, 1.0973534967391548e-06, 2.0098730379564103e-08, 2.618864119368128e-12, 0 
1.2, 0.0, 1.0, 0.8209142033565847, 0.0, 0.002248939611754444, -4.375940211740059, 0.8224387486047076, 2.4260404653814938, 2.426040465382717, 4.4260404653850935, 8.831622859278692, 0.992161007000194, 0.005482199775028354, 0.0011028577025083057, 0.001102857702506957, 0.0001492555595381042, 1.8222602160025998e-06, 0 
1.2, 0.0, 1.5, 0.7372861010988987, 0.0, 0.018640332629445526, -4.3587045155494035, 0.4296403242594144, 1.9569268615450035, 1.9569268615450375, 3.9569268615450373, 7.799844775925036, 0.9302550289631171, 0.03821502947697511, 0.01380509677064269, 0.013805096770642376, 0.003638984000151993, 0.0002807640184670135, 1 
1.2, 0.0, 2.0, 1.4697547667658672e-05, 0.0, 0.09008042237297392, -4.000000000421746, -3.3531141832604803e-09, -2.528873026698306e-09, 4.616756559505086e-09, 2.0000000067668613, 2.0000000075724227, 0.664195864220988, 0.08988913554068323, 0.08988913550363807, 0.08988913518248083, 0.033068364782765064, 0.03306836476944576, 0 
1.2, 0.3333333333333333, 0.0, 0.8308890969056786, 1.3814328956572074e-16, 6.715823340199304e-17, -4.376151599185119, 0.8737814513471036, 2.1520227555510085, 2.8186894222175964, 4.485356088884513, 8.9584384144907, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.2, 0.3333333333333333, 0.5, 0.8308519821186169, 1.5739646657730592e-06, 5.810807574404379e-06, -4.376151596219756, 0.8735886824386608, 2.15180072495224, 2.8184673916188983, 4.485134058285593, 8.957965088637776, 0.9999697292024502, 2.754992268910002e-05, 2.1373690234332332e-06, 5.634043576742158e-07, 2.0098883307481866e-08, 2.6189080994153347e-12, 0 
1.2, 0.3333333333333333, 1.0, 0.8207314184654614, 0.0007496465372514813, 0.002382162869469271, -4.375932421885137, 0.8215066593911023, 2.0916268871894497, 2.7582935538561166, 4.424960220522792, 8.829306424062379, 0.9920305191008912, 0.005486633111288466, 0.0015406348364764792, 0.0007909882992250022, 0.0001493983918535788, 1.826260265354815e-06, 0 
1.2, 0.3333333333333333, 1.5, 0.7358501553711405, 0.006213444209815175, 0.019365902988131848, -4.358187090414894, 0.4234983611557287, 1.6159782908449951, 2.282644957508973, 3.9493116241839026, 7.782623601782815, 0.9292964344150627, 0.03834551135092454, 0.01731634506432286, 0.01110290085454956, 0.003654997105623984, 0.00028381120951634505, 1 
1.2, 0.3333333333333333, 2.0, 1.2632125177346479e-05, 0.030026807457657973, 0.09064923147159368, -4.000000000292001, -0.33333333320579567, -3.7472314972675954e-10, 0.33333333260897163, 2.000000004313093, 2.00000000547831, 0.6625377272293839, 0.10592636357543128, 0.08966473097323893, 0.07589955614934886, 0.03298581104590714, 0.032985811026689335, 0 
1.2, 0.6666666666666666, 0.0, 0.8308892245113476, 4.477215560132869e-17, 4.056738775095299e-15, -4.376151599185197, 0.8737821141351233, 1.8186901856060054, 3.152023518939312, 4.485356852272686, 8.958440041867991, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.2, 0.6666666666666666, 0.5, 0.8308495323912379, 3.873871716269586e-06, 9.580062762597143e-06, -4.376151595816682, 0.8735759593581927, 1.8184527370423975, 3.1517860703757226, 4.485119403709072, 8.957933847585663, 0.9999679769119092, 2.7550575481837062e-05, 4.163141129892396e-06, 2.8926941363252194e-07, 2.009943719238311e-08, 2.6190671520141864e-12, 0 
1.2, 0.6666666666666666, 1.0, 0.8201592980802626, 0.0015881085796461806, 0.002800341842370508, -4.375907135456433, 0.8185912398474151, 1.7549139205524444, 3.088247253885684, 4.4215805872191805, 8.822057657266058, 0.9916227423493168, 0.005500529495961248, 0.002156575784594697, 0.0005684672049488934, 0.00014984632833715017, 1.8388368429540425e-06, 0 
1.2, 0.6666666666666666, 1.5, 0.7313613075519255, 0.012910601992087897, 0.021682332422361842, -4.356525725340265, 0.40443274053768563, 1.2589350371968595, 2.5922683705291467, 3.9256017038642455, 7.728898096390003, 0.9263101386896562, 0.038754109081009916, 0.021923707667794064, 0.009013105675723094, 0.0037053985189254915, 0.0002935403668886025, 1 
1.2, 0.6666666666666666, 2.0, 1.326707909667828e-06, 0.060432820981062445, 0.09233032703312515, -4.000000000003103, -0.666666666662886, -2.4103995059509874e-12, 0.6666666666516582, 2.000000000039595, 2.0000000000605294, 0.6575672550802596, 0.12419841170909734, 0.08899205071337805, 0.06376559072870755, 0.03273834588445058, 0.0327383458841079, 0 
1.2, 1.0, 0.0, 0.8308890288955368, 2.84263580629592e-15, 2.7006899361054404e-16, -4.376151599184811, 0.873781098098705, 1.4853556820219804, 3.4853556820197227, 4.485355682022486, 8.958437547145918, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.2, 1.0, 0.5, 0.8308439923643868, 7.960673174171154e-06, 1.776942544737915e-05, -4.376151594810161, 0.8735471864814216, 1.4850862627345283, 3.4850862627321937, 4.485086262735051, 8.95786319652597, 0.9999641701170999, 2.7552056112762928e-05, 8.109198319272686e-06, 1.4852514809362215e-07, 2.0100692984895315e-08, 2.6194272911948622e-12, 0 
1.2, 1.0, 1.0, 0.8191247004157434, 0.00261654109883182, 0.0035630362341434983, -4.375857933641882, 0.8133269708880613, 1.4154749893923495, 3.4154749893922176, 4.415474989392375, 8.808955930930523, 0.9908861414737838, 0.005525726492640441, 0.0030260759437780423, 0.0004095348449467554, 0.00015065944989922197, 1.8617949505810172e-06, 0 
1.2, 1.0, 1.5, 0.723198822646673, 0.020668332491389736, 0.026091729717859637, -4.353337231546364, 0.3702883526121585, 0.8828595335522773, 2.882859533456967, 3.8828595335641567, 7.631627479323502, 0.9209248936236988, 0.039499766536926585, 0.028066610764241193, 0.007398278274532119, 0.003798402717240263, 0.00031204808336147315, 1 
1.2, 1.0, 2.0, 1.0872598302544217e-05, 0.09158035881307473, 0.09504744301917095, -4.00000000015425, -0.999999999888699, 5.466031817736435e-10, 0.9999999981753414, 2.000000000946155, 2.0000000036825956, 0.6492981242468053, 0.14487799442802854, 0.08787294551914973, 0.05329763567981351, 0.03232665008521531, 0.03232665004098534, 0 
1.2, 1.3333333333333333, 0.0, 0.8308891595086939, 2.248181513416914e-16, 2.5126762601519925e-15, -4.376151599185178, 0.873781776509067, 1.1520231300675146, 3.818689796733892, 4.4853564634007945, 8.958439212877837, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.2, 1.3333333333333333, 0.5, 0.8308335238744426, 1.5720155347855685e-05, 3.416199045372668e-05, -4.376151592550681, 0.8734928177570012, 1.151690306483779, 3.8183569731503613, 4.4850236398171, 8.957729694244758, 0.9999565523678969, 2.7554842425467283e-05, 1.5796419672043874e-05, 7.626432425821591e-08, 2.0103057614792626e-08, 2.6201068352684998e-12, 0 
1.2, 1.3333333333333333, 1.0, 0.8174919349238022, 0.003963466069075179, 0.00478487555193361, -4.375771202376983, 0.805039668600544, 1.0725216958673518, 3.7391883625273588, 4.405855029199264, 8.788296621359349, 0.9897251010699275, 0.005565664351385573, 0.004259425664440625, 0.0002959595953942802, 0.0001519507228165869, 1.8985960350873342e-06, 0 
1.2, 1.3333333333333333, 1.5, 0.7100371370247488, 0.030305088470660987, 0.23732663675727764, -4.347755109922652, 0.3166677835761357, 0.4816165161718652, 3.1482831827534814, 3.81494984946879, 7.475936874592011, 0.9123632638224212, 0.040707932046203876, 0.036468801523547846, 0.006163713054730101, 0.003952051930474471, 0.0003442376226194744, 0 
1.2, 1.3333333333333333, 2.0, -7.658408260548157e-07, 0.12379778299384309, 0.09867285871741495, -4.000000000178816, -1.333333333096761, 5.042078813072935e-10, 1.333333330404685, 2.000000000580156, 2.0000000048573843, 0.6377591656562714, 0.16811149083915108, 0.08631131729136096, 0.04431370793969978, 0.031752159170711156, 0.03175215910280554, 0 
1.2, 1.6666666666666665, 0.0, 0.8308894119845505, 4.517753313063915e-15, 0.32267380537411805, -4.3761515991848405, 0.8186913071292229, 0.8737830878943101, 4.152024640476602, 4.485357973817179, 8.958442432747017, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.2, 1.6666666666666665, 0.5, 0.8308125170937687, 3.073533347665561e-05, 0.3226593091418194, -4.376151586601541, 0.8182313121359817, 0.873383720899716, 4.151564645479396, 4.484897978817927, 8.95746180215911, 0.9999416057830426, 3.07744981406794e-05, 2.7560443744220243e-05, 3.916466655230807e-08, 2.0107810268949077e-08, 2.6214718700267664e-12, 0 
1.2, 1.6666666666666665, 1.0, 0.8150348679690766, 0.005806458133454226, 0.317622728377806, -4.3756198065261, 0.7247479429485049, 0.792616071463877, 4.058081276285096, 4.39141460962063, 8.757247563924592, 0.9879819014736302, 0.006021260541993609, 0.0056261676076523, 0.00021480240851645365, 0.00015391265128836232, 1.955316920095382e-06, 0 
1.2, 1.6666666666666665, 1.5, 0.7357621828481289, 0.17888609032957484, 0.2782150259457375, -4.505621087089141, 0.06748621357422586, 1.9488455629532901, 2.2522071594685698, 3.9488455629598853, 7.9813099658648206, 0.9295351232416742, 0.04407736534674058, 0.01257495109603421, 0.010272452139259489, 0.003314721120845266, 0.00022538705544617287, 0 
1.2, 1.6666666666666665, 2.0, 4.412358945209557e-05, 0.1573622646246847, 0.10302746275508688, -4.000000004326748, -1.666666659762574, 9.48807137308835e-09, 1.666666542659946, 2.0000000167484373, 2.0000001527052556, 0.6230028429280137, 0.19400509270632302, 0.08431426562248448, 0.036642831236935174, 0.031017484807380997, 0.031017482698861797, 0 
1.2, 2.0, 0.0, 0.8248117706459802, 0.21511587024941223, 0.3785308780699247, -4.589383984170622, 0.4491320451858769, 2.4491320451863143, 2.7884575874613873, 4.449132045187067, 9.148322532268141, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.2, 2.0, 0.5, 0.8247569741795215, 0.2151219262498941, 0.3784947348140187, -4.5893839771268725, 0.44880663924783987, 2.4488066392478145, 2.788166071478259, 4.4488066392482395, 9.147637823392733, 0.9999567652369392, 4.2059533945925273e-05, 7.703472355820632e-07, 3.9077131002948827e-07, 1.4109401785843717e-08, 1.1699187233700566e-12, 0 
1.2, 2.0, 1.0, 0.8139848748100124, 0.21571195165427914, 0.37079064371119075, -4.589111453385416, 0.3852569551099652, 2.385256955109864, 2.7313682327104796, 4.385256955110518, 9.013514086005731, 0.991435841836275, 0.006853680650348395, 0.0009275448120282856, 0.0006561765150499193, 0.00012552953985041666, 1.2266464437137267e-06, 0 
1.2, 2.0, 1.5, 0.7337345325960959, 0.21578177243448596, 0.1114008786745617, -4.570878566472761, -0.06188108843494583, 1.9381189115649171, 2.340666353720689, 3.938118911571389, 8.044568947455817, 0.9292207122860936, 0.045986504472226256, 0.012121910970826018, 0.009268760665847533, 0.003195301040389584, 0.00020681056461198174, 0 
1.2, 2.0, 2.0, 3.835544059831922e-05, 0.192482758163901, 0.11003212492143476, -4.000000003447551, -1.9999999939866573, 4.569284396013411e-09, 1.999835880291229, 2.0000000085312997, 2.0001641401224455, 0.6051159186771705, 0.22260970495385804, 0.08189353391689448, 0.03012941987609848, 0.030126947433219985, 0.030124475142757325, 0 
1.2, 2.333333333333333, 0.0, 0.8211933464447063, 0.2523539187132876, 0.11243698304643927, -4.667282243049468, 0.321296045396767, 2.4276906440823285, 2.858122493918255, 4.427690644083289, 9.198626280063452, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.2, 2.333333333333333, 0.5, 0.8211326105985678, 0.2523605585428224, 0.11243847572019121, -4.667282234146358, 0.32092663614667294, 2.427331551078397, 2.8578080959008703, 4.42733155108038, 9.197873706412585, 0.9999525272597387, 4.648107978790835e-05, 6.881389588623697e-07, 2.909169126856259e-07, 1.2603704675742677e-08, 9.054364022697921e-13, 0 
1.2, 2.333333333333333, 1.0, 0.8101019560963356, 0.25300022060758137, 0.11256792754188111, -4.666990083597942, 0.2542548478253547, 2.3625546453764588, 2.801251413542551, 4.362554645383418, 9.061702403735808, 0.991210713104171, 0.007225975246109467, 0.0008775532949493464, 0.0005659133192731751, 0.000118763923726366, 1.0811117719509592e-06, 0 
1.2, 2.333333333333333, 1.5, 0.7304832793663544, 0.25315334277928264, 0.11283210401955847, -4.648429282990528, -0.20233191049068647, 1.9209809571614564, 2.4255771513878224, 3.920980957164022, 8.109107870741441, 0.9288541754059721, 0.047936961326578556, 0.011638806821461173, 0.008314055094181998, 0.0030679561692137165, 0.00018804518259322019, 0 
1.2, 2.333333333333333, 2.0, 0.12466377978693512, 0.23071701457230787, 0.12165076189454467, -4.044103903190388, -2.2599441202860633, 0.05594781425700407, 1.7272040442664147, 2.055947834061286, 2.8006352164851465, 0.597248447185277, 0.2447539193107425, 0.07688473309958714, 0.03333737741907366, 0.028284312367216357, 0.01949121061810325, 1 
1.2, 2.6666666666666665, 0.0, 0.8162660665676467, 0.2900738589470384, 0.11387324929606712, -4.757673511760287, 0.18250349551150472, 2.398645049147298, 2.9224048032814256, 4.398645049147489, 9.247345409556834, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
