J, B, T, O, m, chi, E0, E1, E2, E3, E4, E5, p0, p1, p2, p3, p4, p5, boundary 
0.0, 3.571428571428571, 0.0, 0.2, 1.355854680848614e-31, -1.0250261387215522e-29, -3.999999999999999, -3.571428571428574, 1.2751629667742986e-16, 2.0000000000000004, 2.0000000000000018, 3.571428571428572, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 3.571428571428571, 2.0, 0.2, 0.37991842446664664, 0.1287692091566169, -3.999999999999999, -3.571428571428574, 1.2751629667742986e-16, 2.0000000000000004, 2.0000000000000018, 3.571428571428572, 0.48432721610411616, 0.3909090914753472, 0.0655465609706507, 0.02411323222059285, 0.024113232220592837, 0.010990667008700631, 0 
0.0, 3.6507936507936507, 0.0, 0.2, 4.314083075427408e-30, -3.494407291096201e-31, -4.000000000000003, -3.650793650793659, -1.972648736429099e-16, 2.0000000000000013, 2.000000000000005, 3.6507936507936565, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 3.6507936507936507, 2.0, 0.2, 0.3901630129093288, 0.12935862508718898, -4.000000000000003, -3.650793650793659, -1.972648736429099e-16, 2.0000000000000013, 2.000000000000005, 3.6507936507936565, 0.476983312435274, 0.40056591360670085, 0.06455267168756544, 0.023747600786545142, 0.023747600786545104, 0.010402900697372043, 0 
0.0, 3.73015873015873, 0.0, 0.2, 8.011868568650901e-32, 2.68681093937619e-29, -3.999999999999999, -3.7301587301587316, -1.4676704123240094e-16, 1.9999999999999998, 2.0000000000000004, 3.7301587301587285, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 3.73015873015873, 2.0, 0.2, 0.40045153955985124, 0.12987492585172186, -3.999999999999999, -3.7301587301587316, -1.4676704123240094e-16, 1.9999999999999998, 2.0000000000000004, 3.7301587301587285, 0.4695594171929451, 0.41029409601578065, 0.06354795672222603, 0.023377986806559517, 0.023377986806559507, 0.009842556455929597, 0 
0.0, 3.8095238095238093, 0.0, 0.2, 8.578862344278503e-30, 6.763231178178303e-28, -4.000000000000003, -3.8095238095238098, 4.990403144089747e-17, 1.9999999999999976, 2.000000000000001, 3.80952380952381, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 3.8095238095238093, 2.0, 0.2, 0.4107780805048402, 0.13031518136720907, -4.000000000000003, -3.8095238095238098, 4.990403144089747e-17, 1.9999999999999976, 2.000000000000001, 3.80952380952381, 0.46206202472030383, 0.4200866667831228, 0.06253329498840497, 0.023004713614943405, 0.023004713614943367, 0.009308586278282653, 0 
0.0, 3.888888888888889, 0.0, 0.2, 1.0743299452978655e-28, 1.1252302091311198e-26, -4.0, -3.8888888888888884, -6.304517553734036e-18, 1.9999999999999998, 2.0000000000000004, 3.8888888888888884, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 3.888888888888889, 2.0, 0.2, 0.42113648898321776, 0.1306767135054777, -4.0, -3.8888888888888884, -6.304517553734036e-18, 1.9999999999999998, 2.0000000000000004, 3.8888888888888884, 0.45449776142798415, 0.42993646101972954, 0.061509583273262655, 0.022628111121256164, 0.022628111121256157, 0.008799972036511726, 0 
0.0, 3.968253968253968, 0.0, 0.2, 1.794658559377802e-27, 6.300000000000003, -3.9999999999999982, -3.968253968253965, -3.236401695062122e-17, 1.9999999999999991, 2.000000000000002, 3.96825396825397, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
0.0, 3.968253968253968, 2.0, 0.2, 0.43152041598190016, 0.1309571104898002, -3.9999999999999982, -3.968253968253965, -3.236401695062122e-17, 1.9999999999999991, 2.000000000000002, 3.96825396825397, 0.44687337014519785, 0.43983614082740385, 0.06047773411950007, 0.022248515031196767, 0.02224851503119673, 0.00831572484550376, 0 
0.0, 4.0476190476190474, 0.0, 0.2, 1.0000000000000004, 6.300000000000001, -4.047619047619051, -4.0, -1.1095054858161357e-16, 1.9999999999999982, 1.9999999999999991, 4.047619047619046, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.0476190476190474, 2.0, 0.2, 0.4419233319181067, 0.1311542398073915, -4.047619047619051, -4.0, -1.1095054858161357e-16, 1.9999999999999982, 1.9999999999999991, 4.047619047619046, 0.44977821636742255, 0.43919569355573396, 0.05943867358366581, 0.02186626602193077, 0.021866266021930758, 0.007854884449316058, 0 
0.0, 4.1269841269841265, 0.0, 0.2, 1.0, -1.3988810110276974e-15, -4.126984126984127, -3.999999999999999, -4.2888430298253386e-17, 2.000000000000001, 2.0000000000000036, 4.1269841269841265, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.1269841269841265, 2.0, 0.2, 0.4523385492846607, 0.13126625949831833, -4.126984126984127, -3.999999999999999, -4.2888430298253386e-17, 2.000000000000001, 2.0000000000000036, 4.1269841269841265, 0.459755067913841, 0.4314716568190986, 0.058393338884183285, 0.021481708876847992, 0.02148170887684796, 0.007416518629180338, 0 
0.0, 4.2063492063492065, 0.0, 0.2, 1.0000000000000002, 0.0, -4.206349206349205, -3.9999999999999996, -2.2199457223068045e-16, 1.9999999999999982, 1.9999999999999984, 4.206349206349208, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.2063492063492065, 2.0, 0.2, 0.46275924612418895, 0.1312916276965516, -4.206349206349205, -3.9999999999999996, -2.2199457223068045e-16, 1.9999999999999982, 1.9999999999999984, 4.206349206349208, 0.4697589687569524, 0.4237082494860245, 0.05734267595388049, 0.021095191585188678, 0.021095191585188675, 0.00699972263276362, 0 
0.0, 4.285714285714286, 0.0, 0.2, 1.0, -1.3988810110276974e-15, -4.2857142857142865, -4.000000000000001, 2.6471933122165058e-17, 1.9999999999999998, 2.000000000000001, 4.285714285714284, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.285714285714286, 2.0, 0.2, 0.47317849018887526, 0.13122911031681522, -4.2857142857142865, -4.000000000000001, 2.6471933122165058e-17, 1.9999999999999998, 2.000000000000001, 4.285714285714284, 0.4797821088129093, 0.4159125068254479, 0.05628763691287158, 0.020707064412368248, 0.020707064412368237, 0.006603618624034068, 0 
0.0, 4.365079365079365, 0.0, 0.2, 1.0, 1.3988810110276974e-15, -4.365079365079366, -3.9999999999999996, -8.106398203026475e-17, 1.9999999999999996, 2.000000000000001, 4.365079365079366, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.365079365079365, 2.0, 0.2, 0.48358926363479454, 0.13107778680079907, -4.365079365079366, -3.9999999999999996, -8.106398203026475e-17, 1.9999999999999996, 2.000000000000001, 4.365079365079366, 0.4898166187876371, 0.40809149068666684, 0.05522917747853156, 0.020317678947160602, 0.02031767894716059, 0.006227355152842612, 0 
0.0, 4.444444444444445, 0.0, 0.2, 1.0000000000000002, 1.3988810110276974e-15, -4.444444444444448, -4.000000000000002, -2.8317873292024137e-16, 1.9999999999999991, 1.9999999999999991, 4.444444444444442, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.444444444444445, 2.0, 0.2, 0.493984488093764, 0.1308370538569315, -4.444444444444448, -4.000000000000002, -2.8317873292024137e-16, 1.9999999999999991, 1.9999999999999991, 4.444444444444442, 0.4998545947368888, 0.40025227002564956, 0.054168254330018435, 0.019927387132159746, 0.019927387132159746, 0.0058701066431250054, 0 
0.0, 4.523809523809524, 0.0, 0.2, 1.0000000000000002, 0.0, -4.523809523809523, -4.000000000000002, 2.14139888349486e-16, 1.9999999999999987, 2.000000000000002, 4.5238095238095255, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.523809523809524, 2.0, 0.2, 0.5043570499612916, 0.13050662715072855, -4.523809523809523, -4.000000000000002, 2.14139888349486e-16, 1.9999999999999987, 2.000000000000002, 4.5238095238095255, 0.5098881228597445, 0.3924019012282335, 0.053105822445308246, 0.01953654028412985, 0.019536540284129815, 0.005531072898452991, 0 
0.0, 4.603174603174603, 0.0, 0.2, 1.0000000000000002, 0.0, -4.603174603174605, -4.0, 2.4615083670641792e-17, 2.0000000000000013, 2.000000000000005, 4.603174603174601, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.603174603174603, 2.0, 0.2, 0.5146998257367368, 0.13008654092536812, -4.603174603174605, -4.0, 2.4615083670641792e-17, 2.0000000000000013, 2.000000000000005, 4.603174603174601, 0.5199093043602586, 0.38454740836526674, 0.05204283242901874, 0.019145488110966415, 0.019145488110966384, 0.005209478623521941, 0 
0.0, 4.682539682539682, 0.0, 0.2, 1.0000000000000002, 0.0, -4.682539682539678, -3.9999999999999996, 8.233452361030097e-17, 1.9999999999999991, 1.9999999999999996, 4.6825396825396846, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.682539682539682, 2.0, 0.2, 0.5250057072510326, 0.129577145556045, -4.682539682539678, -3.9999999999999996, 8.233452361030097e-17, 1.9999999999999991, 1.9999999999999996, 4.6825396825396846, 0.5299102802110826, 0.37669576351542, 0.05098022784939145, 0.018754577732026937, 0.01875457773202693, 0.004904572960050124, 0 
0.0, 4.761904761904762, 0.0, 0.2, 1.0000000000000002, 0.0, -4.761904761904767, -4.000000000000001, -1.0608624214717076e-17, 2.0000000000000013, 2.000000000000005, 4.761904761904766, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.761904761904762, 2.0, 0.2, 0.5352676266186487, 0.12897910306483193, -4.761904761904767, -4.000000000000001, -1.0608624214717076e-17, 2.0000000000000013, 2.000000000000005, 4.761904761904766, 0.5398832556541362, 0.3688538672905887, 0.04991894260269175, 0.01836415270854753, 0.018364152708547504, 0.004615629035487652, 0 
0.0, 4.841269841269841, 0.0, 0.2, 1.0000000000000002, 0.0, -4.841269841269841, -3.999999999999999, -1.291238167648726e-16, 1.9999999999999971, 1.9999999999999991, 4.841269841269838, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.841269841269841, 2.0, 0.2, 0.5454785807533868, 0.12829338064586218, -4.841269841269841, -3.999999999999999, -1.291238167648726e-16, 1.9999999999999971, 1.9999999999999991, 4.841269841269838, 0.5498205242762706, 0.36102852969639704, 0.048859898322959755, 0.017974552090743952, 0.017974552090743934, 0.004341943522883874, 0 
0.0, 4.92063492063492, 0.0, 0.2, 1.0000000000000002, 0.0, -4.920634920634922, -4.000000000000003, -7.490134998109628e-16, 1.9999999999999987, 1.9999999999999993, 4.920634920634916, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 4.92063492063492, 2.0, 0.2, 0.5556316552925951, 0.12752124227283917, -4.920634920634922, -4.000000000000003, -7.490134998109628e-16, 1.9999999999999987, 1.9999999999999993, 4.920634920634916, 0.5597144915028399, 0.3532264514564031, 0.047804001854515894, 0.0175861094879979, 0.017586109487997898, 0.004082836210244825, 0 
0.0, 5.0, 0.0, 0.2, 1.0000000000000002, 0.0, -5.000000000000002, -3.9999999999999996, 1.8041836262492954e-16, 1.9999999999999982, 2.0000000000000004, 5.000000000000002, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.0, 5.0, 2.0, 0.2, 0.5657200477808216, 0.12711374535165482, -5.000000000000002, -3.9999999999999996, 1.8041836262492954e-16, 1.9999999999999982, 2.0000000000000004, 5.000000000000002, 0.5695576973585446, 0.3454542059232861, 0.04675214280390705, 0.01719915216826881, 0.01719915216826879, 0.003837649577723027, 0 
0.031746031746031744, 0.0, 0.0, -1.3938744870909542e-07, 0.0, 3.940832939624602e-16, -3.9999999999998503, 1.4101756842110554e-13, 1.5539515692812185e-13, 1.5641834994758756e-13, 2.0000000000001568, 2.000000000000174, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.0, 2.0, -3.3949280718245656e-08, 0.0, 0.08990000180148647, -3.999999999999975, 2.5065352580044105e-14, 2.729529059938695e-14, 2.7435235059594476e-14, 2.000000000000029, 2.000000000000032, 0.6641958640542515, 0.08988913538636882, 0.08988913538636872, 0.08988913538636871, 0.03306836489332142, 0.03306836489332137, 0 
0.031746031746031744, 0.07936507936507936, 0.0, 9.242924725455515e-07, 3.127645190178255e-17, 5.000920646191682e-15, -3.9999999999999027, -0.07936507936498241, 1.011290785246504e-13, 0.07936507936517564, 2.0000000000001035, 2.0000000000001124, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.07936507936507936, 2.0, -4.082649959508827e-08, 0.007134920777895751, 0.08993258483898248, -3.9999999999999316, -0.07936507936500868, 6.396295935891965e-14, 0.07936507936515003, 2.0000000000000724, 2.00000000000008, 0.6641018489134952, 0.09351464586678623, 0.08987641182066625, 0.08637972508889045, 0.03306368415508097, 0.03306368415508085, 0 
0.031746031746031744, 0.15873015873015872, 0.0, 3.6054023055051565e-06, 7.937969279669336e-16, 1.4281848467533608e-14, -3.999999999998778, -0.15873015872894441, 1.266417245073994e-12, 0.1587301587313587, 2.000000000001271, 2.000000000001427, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.15873015873015872, 2.0, 1.1663697806890694e-06, 0.014275013466505155, 0.09003025289680544, -3.9999999999998446, -0.15873015873000168, 1.5970935220670215e-13, 0.15873015873031443, 2.0000000000001656, 2.0000000000001803, 0.6638198151957346, 0.09725883525849777, 0.08983824270759044, 0.08298382179199269, 0.03304964252309268, 0.033049642523092435, 0 
0.031746031746031744, 0.23809523809523808, 0.0, 5.035814342246869e-06, 2.298236526113466e-15, 1.0514550560918205e-13, -3.999999999996912, -0.23809523809214955, 3.1116553545380686e-12, 0.23809523809828514, 2.0000000000032516, 2.000000000003528, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.23809523809523808, 2.0, 2.1738341098934133e-06, 0.02142543711072201, 0.09019276273996926, -3.9999999999992726, -0.2380952380945069, 7.212215437066869e-13, 0.23809523809596153, 2.0000000000007705, 2.0000000000008233, 0.663349798360168, 0.10112426118949941, 0.08977463284602354, 0.0796988240787777, 0.03302624176276574, 0.03302624176276486, 0 
0.031746031746031744, 0.31746031746031744, 0.0, 1.190881915118236e-05, 1.7483559723075196e-14, 2.2314540558145557e-13, -3.9999999999851483, -0.31746031744549397, 1.5182562420131665e-11, 0.31746031747482323, 2.0000000000155094, 2.0000000000171605, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.31746031746031744, 2.0, 4.317487012878152e-06, 0.02859132501253202, 0.09041970874335215, -3.9999999999976996, -0.31746031745801223, 2.3173474077250496e-12, 0.3174603174625812, 2.000000000002424, 2.0000000000026286, 0.662691858656114, 0.10511345310956159, 0.08968559038982173, 0.07652212809703113, 0.03299348487373674, 0.03299348487373336, 0 
0.031746031746031744, 0.3968253968253968, 0.0, 1.563110713875132e-05, 3.7718142173963554e-14, 5.49925432281631e-13, -3.9999999999609432, -0.39682539678588347, 3.873741425026609e-11, 0.3968253968642191, 2.0000000000416147, 2.0000000000443183, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.3968253968253968, 2.0, 6.933644033133013e-06, 0.035777771831889016, 0.0907105225526042, -3.999999999994507, -0.39682539681989204, 5.571117382801003e-12, 0.39682539683076506, 2.000000000005769, 2.0000000000063145, 0.6618460828432612, 0.10922890477848317, 0.08957112708063188, 0.07345113294659915, 0.032951376175515835, 0.03295137617550685, 0 
0.031746031746031744, 0.47619047619047616, 0.0, 2.3498680932931837e-05, 1.0477331087888964e-13, 1.522995692739128e-12, -3.9999999999277818, -0.47619047611765886, 7.263621285920323e-11, 0.47619047626135946, 2.000000000076514, 2.000000000082591, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.47619047619047616, 2.0, 9.779710361437766e-06, 0.04298982065580253, 0.09106447263162297, -3.9999999999888294, -0.4761904761792385, 1.1322923196935269e-11, 0.4761904762013837, 2.000000000011764, 2.0000000000128626, 0.6608125865885851, 0.11347306632065202, 0.089431258572278, 0.07048324566486161, 0.03289992142682114, 0.03289992142680307, 0 
0.031746031746031744, 0.5555555555555556, 0.0, 3.545234172062928e-05, 2.7946349022779336e-13, 2.7241051675592392e-12, -3.999999999862556, -0.5555555554173388, 1.4011199713365735e-10, 0.5555555556885636, 2.000000000144086, 2.0000000001592935, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.5555555555555556, 2.0, 1.3487361549761878e-05, 0.050232450027384724, 0.09148066371860557, -3.9999999999788747, -0.5555555555342719, 2.1418293115136386e-11, 0.5555555555760913, 2.000000000022237, 2.0000000000243836, 0.6595915175283642, 0.11784833584890718, 0.08926600484515529, 0.0676158858215496, 0.03283912797802954, 0.0328391279779943, 0 
0.031746031746031744, 0.6349206349206349, 0.0, 4.593141054384797e-05, 5.371709565232133e-13, 2.298974315675678e-12, -3.9999999997623457, -0.6349206346809592, 2.4151966089209583e-10, 0.634920635150181, 2.0000000002496745, 2.000000000275634, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.6349206349206349, 2.0, 1.7889163263527796e-05, 0.05751056092859706, 0.09195803621872399, -3.9999999999642286, -0.6349206348845639, 3.6383594119095443e-11, 0.6349206349551662, 2.0000000000375646, 2.0000000000415152, 0.6581830589804178, 0.1223570506637823, 0.08907539070862774, 0.06484648973524061, 0.03276900495599851, 0.03276900495593378, 0 
0.031746031746031744, 0.7142857142857142, 0.0, 4.7035485885885e-05, 6.443800482715517e-13, -1.4873123293996375e-12, -3.9999999997338116, -0.7142857140164164, 2.6923673336917576e-10, 0.7142857145426891, 2.0000000002808886, 2.0000000003083063, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.7142857142857142, 2.0, 2.2425154620649146e-05, 0.06482896371289647, 0.09249536556744657, -3.999999999942787, -0.7142857142279031, 5.811796462436765e-11, 0.7142857143407256, 2.000000000060164, 2.0000000000665277, 0.6565874342881046, 0.12700147803759343, 0.08885944638894125, 0.06217251432479646, 0.03268956348033401, 0.03268956348022999, 0 
0.031746031746031744, 0.7936507936507936, 0.0, 3.0231871161208556e-05, 3.0108963439628675e-13, -1.240243282584496e-12, -3.9999999999076565, -0.7936507935575648, 9.479875425074648e-11, 0.7936507937381664, 2.0000000000962865, 2.0000000001089155, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.7936507936507936, 2.0, 2.696039550890289e-05, 0.07219236498692191, 0.09309126160413297, -3.9999999999133173, -0.7936507935629689, 8.773956239272229e-11, 0.7936507937339796, 2.0000000000914424, 2.0000000001008345, 0.6548049117741785, 0.1317838055965119, 0.0886182081996368, 0.0595914406097526, 0.03260081691003656, 0.03260081690988346, 0 
0.031746031746031744, 0.873015873015873, 0.0, 3.489844519056722e-05, 4.475160351629016e-13, 2.730596340884085e-12, -3.999999999864991, -0.873015872879045, 1.3748752658627467e-10, 0.8730158731438256, 2.0000000001417964, 2.00000000015869, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.873015873015873, 2.0, 3.3124000667947295e-05, 0.07960535444371122, 0.09374416800034424, -3.999999999873998, -0.8730158728880862, 1.2794511432836466e-10, 0.8730158731356696, 2.000000000132653, 2.0000000001476654, 0.6528358102788667, 0.13670613131766707, 0.08835171929100813, 0.05710077687423166, 0.032502781119235706, 0.03250278111899173, 0 
0.031746031746031744, 0.9523809523809523, 0.0, 4.229770800761372e-05, 7.345176250128082e-13, 3.9138400814775216e-12, -3.999999999803138, -0.9523809521811275, 2.007352485318854e-10, 0.952380952565868, 2.0000000002067377, 2.000000000232887, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 0.9523809523809523, 2.0, 3.914455287597901e-05, 0.08707239165364322, 0.0944523617935931, -3.9999999998216245, -0.9523809521997033, 1.8096903093738513e-10, 0.9523809525495044, 2.000000000188012, 2.000000000209935, 0.6506805052528308, 0.1417704531624558, 0.08806003047481992, 0.054698061509243084, 0.03239547480050286, 0.03239547480014775, 0 
0.031746031746031744, 1.0317460317460316, 0.0, 4.864648597034796e-05, 1.068760492540286e-12, -4.615453373918715e-12, -3.9999999997233124, -1.0317460314644078, 2.8068236375889293e-10, 1.0317460320053558, 2.000000000291812, 2.000000000327586, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 1.0317460317460316, 2.0, 4.51918269611315e-05, 0.09459779282364664, 0.09521395308072571, -3.99999999975721, -1.0317460314988474, 2.4598207638036225e-10, 1.0317460319739686, 2.000000000256328, 2.000000000287028, 0.6483394353718406, 0.1469786583719227, 0.08774320111937353, 0.052380865548915516, 0.032278919794221636, 0.03227891979372615, 0 
0.031746031746031744, 1.1111111111111112, 0.0, 1.9498536948394415e-06, 1.9059783590439887e-15, -6.7138756369500254e-12, -3.99999999999957, -1.111111111110672, 4.3772654897435407e-13, 1.1111111111115073, 2.000000000000452, 2.000000000000518, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.031746031746031744, 1.1111111111111112, 2.0, 5.289337280425799e-05, 0.1021857175394727, 0.09602688492846394, -3.999999999675388, -1.1111111107801868, 3.2963345564264485e-10, 1.1111111114119925, 2.000000000342339, 2.000000000387575, 0.6458131096360719, 0.1523325124543999, 0.08740130011029594, 0.05014679491590217, 0.03215314144202893, 0.03215314144130169, 0 
0.031746031746031744, 1.1904761904761905, 0.0, -1.2731328425223754e-06, 3.065946992662897e-15, 1.3162499653833139e-14, -3.9999999999993294, -1.1904761904755055, 6.788952141201916e-13, 1.190476190476806, 2.0000000000007203, 2.000000000000791, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
