J, B, T, O, m, chi, E0, E1, E2, p0, p1, p2, w1, w2, boundary 
1.873015873015873, 2.9365079365079363, 0.0, 0.7773756617536216, 0.3180468084793984, 0.11819612910294333, -3.5333968846836257, 2.8175658418228284, 7.507157147299214, 1.0, 0.0, 0.0, 7.179548471532177, 4.169528953847532, 0 
1.873015873015873, 2.9365079365079363, 2.0, 0.6860765465192252, 0.34124777652838395, 0.12727629036737287, -3.5070578376967165, 2.0208889175574916, 6.775951293324404, 0.9355502533841265, 0.05897782258504181, 0.005471924030831467, 6.661096203660546, 3.6250195892561163, 0 
1.873015873015873, 3.015873015873016, 0.0, 0.7747357663872703, 0.3274587355666187, 0.11899570217277591, -3.55901176552891, 2.753862822205829, 7.550427865442659, 1.0, 0.0, 0.0, 7.220398409654475, 4.142243673923606, 0 
1.873015873015873, 3.015873015873016, 2.0, 0.6812835481457895, 0.35138797699457686, 0.12827830791174472, -3.53152731982677, 1.9409749494885438, 6.806683807007069, 0.9341407228451198, 0.060544338178561787, 0.005314938976319365, 6.692362005884343, 3.5883641306400356, 0 
1.873015873015873, 3.095238095238095, 0.0, 0.7719811778146113, 0.33693501517348984, 0.11981724198509884, -3.5853761675158724, 2.6895444705606115, 7.593229773226275, 1.0, 0.0, 0.0, 7.261386742280537, 4.1148169377242745, 0 
1.873015873015873, 3.095238095238095, 2.0, 0.6762720150909758, 0.36160941270485136, 0.12932512020376397, -3.5566752243579454, 1.859871850219677, 6.836477832776004, 0.932672897351581, 0.06216430806680192, 0.005162794581617183, 6.723382043693625, 3.5527929981007684, 0 
1.873015873015873, 3.1746031746031744, 0.0, 0.7691083011905149, 0.3464773454055233, 0.12066009207760385, -3.612495263762189, 2.6246075259385333, 7.635531250853541, 1.0, 0.0, 0.0, 7.30249206578781, 4.087244253661651, 0 
1.873015873015873, 3.1746031746031744, 2.0, 0.6710313727390849, 0.37191577385231717, 0.13041911908413276, -3.5825014328326708, 1.777547201525825, 6.865278805684829, 0.9311439343256096, 0.06384061266649067, 0.00501545300789805, 6.7541147297473705, 3.5209770980861075, 0 
1.873015873015873, 3.253968253968254, 0.0, 0.7661135150557757, 0.35608741074136346, 0.12152603292362156, -3.6403743676448888, 2.5590487874919727, 7.677302712604743, 1.0, 0.0, 0.0, 7.343693616024478, 4.059520284676162, 0 
1.873015873015873, 3.253968253968254, 2.0, 0.665550643827835, 0.3823108601785232, 0.13156725661953228, -3.609005714962407, 1.693968346787455, 6.893034069535336, 0.9295508300357945, 0.0655763072107607, 0.004872862753445631, 6.784517969549572, 3.5033160106616363, 0 
1.873015873015873, 3.333333333333333, 0.0, 0.7629924347909288, 0.3657671919013362, 0.12241753009843537, -3.6690189360068723, 2.4928540416591116, 7.7185062537705535, 1.0, 0.0, 0.0, 7.384969875596323, 4.031637616765395, 0 
1.873015873015873, 3.333333333333333, 2.0, 0.6598140960738562, 0.39279946537922705, 0.13277133929617072, -3.636185564983845, 1.6090745308031138, 6.919667826783709, 0.9278894092600359, 0.06737557117439656, 0.004735019565566842, 6.814538799733288, 3.379373701491091, 0 
1.873015873015873, 3.4126984126984126, 0.0, 0.7597395874603082, 0.3755187647252421, 0.12333171336627508, -3.6984345728145493, 2.4260070043506214, 7.759103740854867, 1.0, 0.0, 0.0, 7.426299446774916, 4.0035877180665995, 0 
1.873015873015873, 3.4126984126984126, 2.0, 0.6538102056375868, 0.40338567593982017, 0.13403151039761943, -3.6640403591398285, 1.5228331167760603, 6.945131268077687, 0.9261562522479763, 0.06924190350813633, 0.004601844243887527, 6.844133258071368, 3.354573789702576, 0 
1.873015873015873, 3.492063492063492, 0.0, 0.7563521078719052, 0.3853436543404275, 0.12426919140581352, -3.728627033308883, 2.3585110574018873, 7.799076461986184, 1.0, 0.0, 0.0, 7.467663670481001, 3.9753636501427123, 0 
1.873015873015873, 3.492063492063492, 2.0, 0.6475239563280011, 0.4140743082994841, 0.13536607533603665, -3.692567821368776, 1.4351928849404583, 6.969360615789164, 0.9243470440215784, 0.07117966948762379, 0.004473286490797619, 6.873249410933442, 3.3182664510311737, 0 
1.873015873015873, 3.571428571428571, 0.0, 0.7528245525481849, 0.39524403320235535, 0.12523326242425672, -3.7596022287171595, 2.29034768100971, 7.838386972730149, 1.0, 0.0, 0.0, 7.509041526342027, 3.9469551277486907, 0 
1.873015873015873, 3.571428571428571, 2.0, 0.6409300262791823, 0.4248723545645879, 0.13676583846959256, -3.7217605392627333, 1.3460448540891516, 6.992242738245537, 0.9224549641271461, 0.07319564016987747, 0.004349395702976403, 6.901811374435437, 3.2777319158341967, 0 
1.873015873015873, 3.6507936507936507, 0.0, 0.7491519894662555, 0.4052219499633254, 0.12622400026409494, -3.791366231544247, 2.221503938968621, 7.87700411119304, 1.0, 0.0, 0.0, 7.550412855876766, 3.9183517872417126, 0 
1.873015873015873, 3.6507936507936507, 2.0, 0.6340229167601033, 0.4357831715486258, 0.13824180555769777, -3.751619976766228, 1.2553936535483878, 7.013766282580823, 0.9204771486509349, 0.07529286381611679, 0.004229987532948637, 6.929784583197704, 3.234924931972249, 0 
1.873015873015873, 3.73015873015873, 0.0, 0.7453289032593979, 0.41527958879983073, 0.12724226209036327, -3.823925281528012, 2.15196393087785, 7.914895071607487, 1.0, 0.0, 0.0, 7.591757236726803, 3.8895421441804428, 0 
1.873015873015873, 3.73015873015873, 2.0, 0.6267679370374282, 0.446815498303905, 0.13981596530406554, -3.782134662083432, 1.1630957128450654, 7.03379078010401, 0.9184046154343722, 0.07748023438247985, 0.004115150183148616, 6.957074493383937, 3.1904403521989257, 0 
1.873015873015873, 3.8095238095238093, 0.0, 0.7413500814140188, 0.4254191344221132, 0.1282901407102103, -3.8572857923170485, 2.0817132043003377, 7.952029299024638, 1.0, 0.0, 0.0, 7.633054489737595, 3.860514191410172, 0 
1.873015873015873, 3.8095238095238093, 2.0, 0.61914449936326, 0.45797618191435047, 0.1414857199827184, -3.81329770232314, 1.069072523448213, 7.052234629998475, 0.9162303379881991, 0.07976483002976902, 0.004004831982031259, 6.983608098286036, 3.144498025621506, 0 
1.873015873015873, 3.888888888888889, 0.0, 0.737209317374558, 0.4356431031982768, 0.12936620496595144, -3.8914543589449937, 2.0107295108507235, 7.988370028496201, 1.0, 0.0, 0.0, 7.6742833224971525, 3.8312540838669302, 0 
1.873015873015873, 3.888888888888889, 2.0, 0.6111233369319374, 0.46927354909481267, 0.14326366673377844, -3.8450985744528006, 0.9732149892676549, 7.068990883963683, 0.9139454507076661, 0.08215552570906186, 0.003899023583271521, 7.009296084981153, 3.0971486678440314, 0 
1.873015873015873, 3.968253968253968, 0.0, 0.7329006802481902, 0.44595345267067693, 0.1304754868567967, -3.926437766208265, 1.9390077367913658, 8.02389669272895, 1.0, 0.0, 0.0, 7.715424812148211, 3.8017496687855767, 0 
1.873015873015873, 3.968253968253968, 2.0, 0.6026722838348282, 0.4807164464752677, 0.1451746048354367, -3.8775253494351354, 0.8754116409222196, 7.0839519675082085, 0.9115402598251756, 0.0846620345424396, 0.003797705632385797, 7.03404326269703, 3.0483685577265116, 0 
1.873015873015873, 4.0476190476190474, 0.0, 0.7284151142809343, 0.4563534979374509, 0.13161845231892977, -3.9622429979844216, 1.8665082362097574, 8.058558256842037, 1.0, 0.0, 0.0, 7.75645482354657, 3.7719830054044494, 0 
1.873015873015873, 4.0476190476190474, 2.0, 0.5937499947629068, 0.4923171371639296, 0.1472346395342367, -3.9105575227587677, 0.7754780336234749, 7.096948763544455, 0.9090009651654951, 0.08729807199454477, 0.0037009628399611453, 7.057717002504566, 2.998058202057825, 0 
1.873015873015873, 4.1269841269841265, 0.0, 0.7237509361345109, 0.4668452704990785, 0.13279454952238914, -3.998877247774349, 1.7932276969066743, 8.092336975082219, 1.0, 0.0, 0.0, 7.797354349073687, 3.7419407239358624, 0 
1.873015873015873, 4.1269841269841265, 2.0, 0.5843137548598591, 0.5040870241791148, 0.14946011858317487, -3.9441761787270986, 0.6732682654729768, 7.107847286843889, 0.9063142879262208, 0.09007691531391439, 0.0036087967598644796, 7.080193233406184, 2.9461074853828606, 0 
1.873015873015873, 4.2063492063492065, 0.0, 0.7188959995777361, 0.47743199786163965, 0.13400957287141055, -4.036347930267649, 1.7191343262588576, 8.125189978452756, 1.0, 0.0, 0.0, 7.8380997542174535, 3.711604285185242, 0 
1.873015873015873, 4.2063492063492065, 2.0, 0.5743093692838352, 0.5160409655104653, 0.15188943408670524, -3.978353222458432, 0.5685698572312619, 7.1164580560565955, 0.903462555105231, 0.0930161491694888, 0.0035212957252810095, 7.101309284118897, 2.8923511150915773, 0 
1.873015873015873, 4.285714285714286, 0.0, 0.7138436751812667, 0.48811663127231825, 0.13526295995681428, -4.074662694564025, 1.6442063984371118, 8.157083872563287, 1.0, 0.0, 0.0, 7.878668499660362, 3.6809557883429616, 0 
1.873015873015873, 4.285714285714286, 2.0, 0.5636721394862728, 0.5281964581611315, 0.15456296012632115, -4.0130528955652975, 0.46113058494013176, 7.122559841201966, 0.9004243959792312, 0.09613701975892987, 0.003438584261838315, 7.120872113784127, 2.8365809828844855, 0 
1.873015873015873, 4.365079365079365, 0.0, 0.7085861082968961, 0.4989023089658959, 0.13656155845137555, -4.1138294387851735, 1.568420486844187, 8.187984078303, 1.0, 0.0, 0.0, 7.919037290043029, 3.649976146500671, 0 
1.873015873015873, 4.365079365079365, 2.0, 0.5523225775193511, 0.5405747687051194, 0.15752896723642318, -4.048228320114739, 0.35063845109026565, 7.125883151405963, 0.8971731868876707, 0.0994659655894662, 0.003360847522862975, 7.138645148611637, 2.778533080817555, 0 
1.873015873015873, 4.444444444444445, 0.0, 0.7031109723967227, 0.5097930691217429, 0.1379026092774445, -4.153856326574225, 1.4917366172256086, 8.217841533968931, 1.0, 0.0, 0.0, 7.959179271271695, 3.6186421799575097, 0 
1.873015873015873, 4.444444444444445, 2.0, 0.5401641867909569, 0.5532010561351669, 0.16086170876099387, -4.0838202227542375, 0.23672629113146962, 7.1261149193885664, 0.893676491142146, 0.10303519058151825, 0.003288318276335104, 7.154345375140092, 2.7178846858125776, 0 
1.873015873015873, 4.523809523809524, 0.0, 0.697412259663012, 0.5207916120258077, 0.13929036139440926, -4.194751805597239, 1.4141473768390964, 8.246636431094988, 1.0, 0.0, 0.0, 7.999072658292666, 3.58693568786644, 0 
1.873015873015873, 4.523809523809524, 2.0, 0.5270708276687142, 0.5661083732703566, 0.16466690780795404, -4.1197453002220445, 0.11889420700930269, 7.122834034918054, 0.8898908847386066, 0.1068877373647976, 0.0032213778965950995, 7.167597986530537, 2.6542029437885377, 0 
1.873015873015873, 4.603174603174603, 0.0, 0.6914770314793584, 0.5319026502954587, 0.14073319148502494, -4.236524628446215, 1.335605857110029, 8.274313888124723, 1.0, 0.0, 0.0, 8.038687699637403, 3.5548298191058567, 0 
1.873015873015873, 4.603174603174603, 2.0, 0.512878937372096, 0.5793386605491279, 0.16908888623282706, -4.155891059179145, -0.00349534123321048, 7.115509362652657, 0.8857597582862354, 0.11107969333620661, 0.0031605483775574423, 7.177921596417901, 2.5869265543797444, 1 
1.873015873015873, 4.682539682539682, 0.0, 0.6852948763701733, 0.5431302138488275, 0.14222713038291776, -4.2791838762364485, 1.2560841836753582, 8.300836063994346, 1.0, 0.0, 0.0, 8.07799707146209, 3.522300014152784, 0 
1.873015873015873, 4.682539682539682, 2.0, 0.49736830546252647, 0.592947879021599, 0.7397758803194165, -4.192098292102968, -0.13130472919413289, 7.103429447517792, 0.8812057063193028, 0.11568769883718749, 0.0031065948435097003, 7.184666136746157, 2.5152928199783706, 1 
1.873015873015873, 4.761904761904762, 0.0, 0.6788533892382371, 0.5544783852768742, 0.14379171764836599, -4.32273898534007, 1.1755569591938553, 8.32616728373321, 1.0, 0.0, 0.0, 8.116972988271938, 3.4893210586641956, 0 
1.873015873015873, 4.761904761904762, 2.0, -9.33930568632513e-06, 0.6967634034569717, 0.7093243443377033, -3.7619047632370974, -1.999999996656213, 5.761904764386394, 0.7027716161277406, 0.29122017184390414, 0.006008212028357618, 5.890103692112559, 0.888581654500518, 0 
1.873015873015873, 4.841269841269841, 0.0, 0.6721341129445237, 0.5659542960152348, 0.14542010328472402, -4.367199777875732, 1.0939469260560328, 8.350225825038272, 1.0, 0.0, 0.0, 8.155575374019655, 3.4558543389248046, 0 
1.873015873015873, 4.841269841269841, 2.0, -4.819217157086105e-06, 0.7055390447894884, 0.1094901248158907, -3.8412698448114035, -1.99999999059255, 5.841269848424517, 0.7111550520070826, 0.28322894255299824, 0.005616005439918536, 5.990139817704071, 0.9306636238731355, 0 
1.873015873015873, 4.92063492063492, 0.0, 0.6651296110830502, 0.5775609413538145, 0.1471153460258889, -4.412576496369123, 1.0112589714766806, 8.373002617961259, 1.0, 0.0, 0.0, 8.193779965195256, 3.4218781949713986, 0 
1.873015873015873, 4.92063492063492, 2.0, -7.070586972425741e-07, 0.714142788348383, 0.10731686465559884, -3.9206349206459543, -1.999999999968925, 5.9206349206591025, 0.7193903800054827, 0.275362028343192, 0.0052475916513259405, 6.0903030053783676, 0.9729658716245922, 0 
1.873015873015873, 5.0, 0.0, 0.6578150446837926, 0.5893059382415664, 0.1479869607856737, -4.458879843784353, 0.9274194403461832, 8.394418756170401, 1.0, 0.0, 0.0, 8.23154383809919, 3.3873507385620396, 0 
1.873015873015873, 5.0, 2.0, 2.141081672050801e-07, 0.7225734677506945, 0.10622656046912578, -4.000000000000684, -1.9999999999979718, 6.000000000001611, 0.727475156800734, 0.26762315414959853, 0.004901689049669111, 6.1905935628418165, 1.0154905387656668, 0 
1.9047619047619047, 0.0, 0.0, 0.820104612841468, 0.0, 0.10243220311545687, -3.1198316299694167, 4.538543521857046, 6.267821555097751, 1.0, 0.0, 0.0, 6.22467796551639, 5.007206569818924, 0 
1.9047619047619047, 0.0, 2.0, 0.767673681571287, 0.0, 0.10952610625174676, -3.110638539785079, 4.06804926058031, 5.7777036377271385, 0.9621275030948745, 0.026570539948494665, 0.01130195695662983, 5.888855738303919, 4.680901956185475, 0 
1.9047619047619047, 0.07936507936507936, 0.0, 0.8200797647490683, 0.008129539929798164, 0.10244303119028512, -3.1201542250826666, 4.536425902682642, 6.269795354531471, 1.0, 0.0, 0.0, 6.225942840521353, 5.006205849956282, 0 
1.9047619047619047, 0.07936507936507936, 2.0, 0.7676284281987761, 0.008692548115217996, 0.10953666558480199, -3.110954003095528, 4.065693741524648, 5.7795800756517615, 0.9621133245106296, 0.02659726450560321, 0.011289410983765959, 5.890031909135722, 4.679755495024741, 0 
1.9047619047619047, 0.15873015873015872, 0.0, 0.8200049314923711, 0.01626079860163256, 0.10247550160875442, -3.121122078610624, 4.53010053347757, 6.275685683662161, 1.0, 0.0, 0.0, 6.229724535694563, 5.003215932211113, 0 
1.9047619047619047, 0.15873015873015872, 2.0, 0.7674925372805687, 0.017386772315047934, 0.10956834951956877, -3.1119004442465825, 4.058658356058947, 5.78517770231042, 0.9620707826536695, 0.026677182884832333, 0.011252034461495647, 5.893546961733624, 4.676329167696232, 0 
1.9047619047619047, 0.23809523809523808, 0.0, 0.8198800848455993, 0.024395492566108387, 0.1025295893453867, -3.122735395077061, 4.519653532697328, 6.2854072414861415, 1.0, 0.0, 0.0, 6.235985428306839, 4.998273369549252, 0 
1.9047619047619047, 0.23809523809523808, 2.0, 0.767265868645092, 0.026084349626260658, 0.10962116713208982, -3.1134780032820784, 4.0470340133640885, 5.7944033701447255, 0.9619998526574308, 0.02680955326686862, 0.011190594075700385, 5.899361180109632, 4.670661310763364, 0 
1.9047619047619047, 0.31746031746031744, 0.0, 0.8197051510553577, 0.03253533659296378, 0.10260527357334215, -3.1249945152186003, 4.505219664714382, 6.29882183271736, 1.0, 0.0, 0.0, 6.244664823878774, 4.991436664188243, 0 
1.9047619047619047, 0.31746031746031744, 2.0, 0.766948171238414, 0.03478695757410981, 0.1096951260966138, -3.1156869365764575, 4.03096562458619, 5.807109626939122, 0.9619005041081834, 0.026993193419601037, 0.011106302472215999, 5.907410910804744, 4.662813565891906, 0 
1.9047619047619047, 0.3968253968253968, 0.0, 0.819479648049073, 0.040682043926956346, 0.10270250777109328, -3.1278999157806746, 4.486974672225231, 6.315747935431972, 1.0, 0.0, 0.0, 6.255682065447059, 4.982783325451499, 0 
1.9047619047619047, 0.3968253968253968, 2.0, 0.7665390964061589, 0.04349627440350094, 0.10979024894994767, -3.1185276031210023, 4.010642183216847, 5.823103947168994, 0.9617726944188705, 0.027226567561809197, 0.011000738019320801, 5.917611758717573, 4.652867516472278, 0 
1.9047619047619047, 0.47619047619047616, 0.0, 0.8192032852773964, 0.048837321953454776, 0.10282123014897333, -3.131452209235906, 4.465126683173283, 6.335972692287208, 1.0, 0.0, 0.0, 6.268940415956236, 4.972406284830981, 0 
1.9047619047619047, 0.47619047619047616, 2.0, 0.7660381869916958, 0.052213981216958645, 0.10990657132604231, -3.1220004448188927, 3.9862849237427405, 5.8421595989395545, 0.9616163593131458, 0.027507890531985744, 0.01087575015486954, 5.9298624995198645, 4.640920535943193, 0 
1.9047619047619047, 0.5555555555555556, 0.0, 0.8188756263904295, 0.057002874109333065, 0.10296136511760262, -3.135652143425513, 4.439903839585431, 6.359260868517314, 1.0, 0.0, 0.0, 6.2843309891794386, 4.9604096785128755, 0 
1.9047619047619047, 0.5555555555555556, 2.0, 0.7654448497299893, 0.06094176191557115, 0.11004412107461749, -3.126106002179763, 3.9581360007133584, 5.864027805417968, 0.9614314203232572, 0.027835223061848078, 0.010733356614893186, 5.944049545798786, 4.627081522390532, 0 
1.9047619047619047, 0.6349206349206349, 0.0, 0.8184961081306118, 0.06518039578164567, 0.10312285267900136, -3.140500601128333, 4.4115454478718625, 6.385366178932115, 1.0, 0.0, 0.0, 6.301736902948838, 4.946904915376814, 0 
1.9047619047619047, 0.6349206349206349, 2.0, 0.764758404679592, 0.06968130202245348, 0.11020293943207256, -3.1308449264567795, 3.926447883640798, 5.8884489986427475, 0.9612177905572793, 0.02820656091197798, 0.010575648530740443, 5.960051338042741, 4.611466663581869, 0 
1.9047619047619047, 0.7142857142857142, 0.0, 0.8180640671330544, 0.07337158088377772, 0.10330552226750286, -3.145998599561573, 4.380291133615482, 6.414037829143521, 1.0, 0.0, 0.0, 6.3210368427439985, 4.932006752671499, 0 
1.9047619047619047, 0.7142857142857142, 2.0, 0.7639780434280503, 0.0784342919841541, 0.11038308375671593, -3.136217952860096, 3.8914733887866793, 5.9151614882369214, 0.9609753617390232, 0.02861992345709029, 0.010404714803886045, 5.97774213908188, 4.59419532065497, 0 
